timestamps, raw distance, filtered distance, raw azimuth,filtered azimuth, Latitude, Longitude, RAW_LAT, RAW_LONG, Sound_LAT, Sound_LONG, currentOrientation, trialState, trialNumber, earconPlayed
168.956000,45.764200,45.543200,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,4.781250,0.000000,1.000000,1.000000
168.974000,45.764200,45.574800,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,4.781250,0.000000,1.000000,1.000000
169.002000,45.764200,45.606400,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,4.781250,0.000000,1.000000,1.000000
169.007000,45.764200,45.637900,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,4.781250,0.000000,1.000000,1.000000
169.024000,45.764200,45.669500,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,4.781250,0.000000,1.000000,1.000000
169.040000,45.764200,45.701100,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,4.781250,0.000000,1.000000,1.000000
169.056000,45.764200,45.732700,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,4.781250,0.000000,1.000000,1.000000
169.073000,45.764200,45.764200,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,4.781250,0.000000,1.000000,1.000000
169.090000,45.764200,45.764200,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,4.781250,0.000000,1.000000,1.000000
169.105000,45.764200,45.764200,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,4.781250,0.000000,1.000000,1.000000
169.123000,45.764200,45.764200,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,4.781250,0.000000,1.000000,1.000000
169.139000,45.764200,45.764200,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,355.406000,0.000000,1.000000,1.000000
169.165000,45.764200,45.764200,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,355.406000,0.000000,1.000000,1.000000
169.172000,45.764200,45.764200,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,355.406000,0.000000,1.000000,1.000000
169.189000,45.764200,45.764200,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,355.406000,0.000000,1.000000,1.000000
169.206000,45.764200,45.764200,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,355.406000,0.000000,1.000000,1.000000
169.224000,45.764200,45.764200,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,355.406000,0.000000,1.000000,1.000000
169.239000,45.764200,45.764200,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,355.406000,0.000000,1.000000,1.000000
169.259000,45.764200,45.764200,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,355.406000,0.000000,1.000000,1.000000
169.273000,47.175300,45.793000,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,355.406000,0.000000,1.000000,1.000000
169.290000,47.175300,45.821800,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,355.406000,0.000000,1.000000,1.000000
169.306000,47.175300,45.850600,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,355.406000,0.000000,1.000000,1.000000
169.323000,47.175300,45.879400,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,355.406000,0.000000,1.000000,1.000000
169.339000,47.175300,45.908200,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,341.266000,0.000000,1.000000,1.000000
169.356000,47.175300,45.937000,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,341.266000,0.000000,1.000000,1.000000
169.373000,47.175300,45.965800,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,341.266000,0.000000,1.000000,1.000000
169.389000,47.175300,45.994600,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,341.266000,0.000000,1.000000,1.000000
169.406000,47.175300,46.023400,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,341.266000,0.000000,1.000000,1.000000
169.422000,47.175300,46.052200,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,341.266000,0.000000,1.000000,1.000000
169.440000,47.175300,46.081000,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,341.266000,0.000000,1.000000,1.000000
169.460000,47.175300,46.109800,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,341.266000,0.000000,1.000000,1.000000
169.472000,47.175300,46.138600,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,341.266000,0.000000,1.000000,1.000000
169.489000,47.175300,46.167400,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,341.266000,0.000000,1.000000,1.000000
169.505000,47.175300,46.196200,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,341.266000,0.000000,1.000000,1.000000
169.522000,47.175300,46.225000,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,341.266000,0.000000,1.000000,1.000000
169.539000,47.175300,46.253800,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,336.469000,0.000000,1.000000,1.000000
169.557000,47.175300,46.282600,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,336.469000,0.000000,1.000000,1.000000
169.572000,47.175300,46.311400,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,336.469000,0.000000,1.000000,1.000000
169.589000,47.175300,46.340200,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,336.469000,0.000000,1.000000,1.000000
169.605000,47.175300,46.369000,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,336.469000,0.000000,1.000000,1.000000
169.622000,47.175300,46.397800,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,336.469000,0.000000,1.000000,1.000000
169.639000,47.175300,46.426600,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,336.469000,0.000000,1.000000,1.000000
169.656000,47.175300,46.455400,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,336.469000,0.000000,1.000000,1.000000
169.674000,47.175300,46.484200,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,336.469000,0.000000,1.000000,1.000000
169.689000,47.175300,46.513000,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,336.469000,0.000000,1.000000,1.000000
169.705000,47.175300,46.541800,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,336.469000,0.000000,1.000000,1.000000
169.723000,47.175300,46.570600,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,336.469000,0.000000,1.000000,1.000000
169.739000,47.175300,46.599400,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,341.406000,0.000000,1.000000,1.000000
169.756000,47.175300,46.628200,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,341.406000,0.000000,1.000000,1.000000
169.773000,47.175300,46.657000,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,341.406000,0.000000,1.000000,1.000000
169.789000,47.175300,46.685800,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,341.406000,0.000000,1.000000,1.000000
169.806000,47.175300,46.714600,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,341.406000,0.000000,1.000000,1.000000
169.823000,47.175300,46.743400,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,341.406000,0.000000,1.000000,1.000000
169.840000,47.175300,46.772200,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,341.406000,0.000000,1.000000,1.000000
169.864000,47.175300,46.801000,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,341.406000,0.000000,1.000000,1.000000
169.873000,47.175300,46.829800,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,341.406000,0.000000,1.000000,1.000000
169.891000,47.175300,46.858600,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,341.406000,0.000000,1.000000,1.000000
169.912000,47.175300,46.887400,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,341.406000,0.000000,1.000000,1.000000
169.923000,47.175300,46.916200,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,341.406000,0.000000,1.000000,1.000000
169.940000,47.175300,46.945000,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,341.766000,0.000000,1.000000,1.000000
169.956000,47.175300,46.973800,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,341.766000,0.000000,1.000000,1.000000
169.974000,47.175300,47.002500,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,341.766000,0.000000,1.000000,1.000000
169.989000,47.175300,47.031300,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,341.766000,0.000000,1.000000,1.000000
170.006000,47.175300,47.060100,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,341.766000,0.000000,1.000000,1.000000
170.027000,47.175300,47.088900,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,341.766000,0.000000,1.000000,1.000000
170.041000,47.175300,47.117700,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,341.766000,0.000000,1.000000,1.000000
170.055000,47.175300,47.146500,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,341.766000,0.000000,1.000000,1.000000
170.072000,47.175300,47.175300,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,341.766000,0.000000,1.000000,1.000000
170.089000,47.175300,47.175300,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,341.766000,0.000000,1.000000,1.000000
170.106000,47.175300,47.175300,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,341.766000,0.000000,1.000000,1.000000
170.123000,47.175300,47.175300,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,341.766000,0.000000,1.000000,1.000000
170.140000,47.175300,47.175300,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,345.625000,0.000000,1.000000,1.000000
170.156000,47.175300,47.175300,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,345.625000,0.000000,1.000000,1.000000
170.173000,47.175300,47.175300,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,345.625000,0.000000,1.000000,1.000000
170.189000,47.175300,47.175300,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,345.625000,0.000000,1.000000,1.000000
170.206000,47.175300,47.175300,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,345.625000,0.000000,1.000000,1.000000
170.224000,47.175300,47.175300,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,345.625000,0.000000,1.000000,1.000000
170.241000,47.175300,47.175300,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,345.625000,0.000000,1.000000,1.000000
170.256000,47.175300,47.175300,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,345.625000,0.000000,1.000000,1.000000
170.272000,48.719300,47.206800,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,345.625000,0.000000,1.000000,1.000000
170.289000,48.719300,47.238400,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,345.625000,0.000000,1.000000,1.000000
170.306000,48.719300,47.269900,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,345.625000,0.000000,1.000000,1.000000
170.323000,48.719300,47.301400,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,345.625000,0.000000,1.000000,1.000000
170.339000,48.719300,47.332900,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,345.812000,0.000000,1.000000,1.000000
170.355000,48.719300,47.364400,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,345.812000,0.000000,1.000000,1.000000
170.378000,48.719300,47.395900,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,345.812000,0.000000,1.000000,1.000000
170.389000,48.719300,47.427400,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,345.812000,0.000000,1.000000,1.000000
170.406000,48.719300,47.458900,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,345.812000,0.000000,1.000000,1.000000
170.423000,48.719300,47.490400,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,345.812000,0.000000,1.000000,1.000000
170.456000,48.719300,47.522000,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,345.812000,0.000000,1.000000,1.000000
170.468000,48.719300,47.553500,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,345.812000,0.000000,1.000000,1.000000
170.473000,48.719300,47.585000,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,345.812000,0.000000,1.000000,1.000000
170.497000,48.719300,47.616500,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,345.812000,0.000000,1.000000,1.000000
170.505000,48.719300,47.648000,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,345.812000,0.000000,1.000000,1.000000
170.522000,48.719300,47.679500,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,345.812000,0.000000,1.000000,1.000000
170.539000,48.719300,47.711000,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,346.031000,0.000000,1.000000,1.000000
170.556000,48.719300,47.742500,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,346.031000,0.000000,1.000000,1.000000
170.573000,48.719300,47.774000,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,346.031000,0.000000,1.000000,1.000000
170.590000,48.719300,47.805500,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,346.031000,0.000000,1.000000,1.000000
170.606000,48.719300,47.837100,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,346.031000,0.000000,1.000000,1.000000
170.622000,48.719300,47.868600,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,346.031000,0.000000,1.000000,1.000000
170.639000,48.719300,47.900100,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,346.031000,0.000000,1.000000,1.000000
170.658000,48.719300,47.931600,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,346.031000,0.000000,1.000000,1.000000
170.672000,48.719300,47.963100,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,346.031000,0.000000,1.000000,1.000000
170.689000,48.719300,47.994600,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,346.031000,0.000000,1.000000,1.000000
170.706000,48.719300,48.026100,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,346.031000,0.000000,1.000000,1.000000
170.722000,48.719300,48.057600,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,346.031000,0.000000,1.000000,1.000000
170.739000,48.719300,48.089100,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,346.109000,0.000000,1.000000,1.000000
170.760000,48.719300,48.120600,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,346.109000,0.000000,1.000000,1.000000
170.773000,48.719300,48.152200,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,346.109000,0.000000,1.000000,1.000000
170.790000,48.719300,48.183700,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,346.109000,0.000000,1.000000,1.000000
170.810000,48.719300,48.215200,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,346.109000,0.000000,1.000000,1.000000
170.822000,48.719300,48.246700,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,346.109000,0.000000,1.000000,1.000000
170.839000,48.719300,48.278200,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,346.109000,0.000000,1.000000,1.000000
170.855000,48.719300,48.309700,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,346.109000,0.000000,1.000000,1.000000
170.872000,48.719300,48.341200,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,346.109000,0.000000,1.000000,1.000000
170.889000,48.719300,48.372700,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,346.109000,0.000000,1.000000,1.000000
170.905000,48.719300,48.404200,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,346.109000,0.000000,1.000000,1.000000
170.923000,48.719300,48.435700,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,346.109000,0.000000,1.000000,1.000000
170.942000,48.719300,48.467300,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,346.109000,0.000000,1.000000,1.000000
170.960000,48.719300,48.498800,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,346.125000,0.000000,1.000000,1.000000
170.972000,48.719300,48.530300,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,346.125000,0.000000,1.000000,1.000000
170.991000,48.719300,48.561800,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,346.125000,0.000000,1.000000,1.000000
171.006000,48.719300,48.593300,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,346.125000,0.000000,1.000000,1.000000
171.022000,48.719300,48.624800,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,346.125000,0.000000,1.000000,1.000000
171.039000,48.719300,48.656300,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,346.125000,0.000000,1.000000,1.000000
171.055000,48.719300,48.687800,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,346.125000,0.000000,1.000000,1.000000
171.072000,48.719300,48.719300,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,346.125000,0.000000,1.000000,1.000000
171.089000,48.719300,48.719300,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,346.125000,0.000000,1.000000,1.000000
171.106000,48.719300,48.719300,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,346.125000,0.000000,1.000000,1.000000
171.123000,48.719300,48.719300,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,346.125000,0.000000,1.000000,1.000000
171.139000,48.719300,48.719300,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,346.328000,0.000000,1.000000,1.000000
171.156000,48.719300,48.719300,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,346.328000,0.000000,1.000000,1.000000
171.173000,48.719300,48.719300,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,346.328000,0.000000,1.000000,1.000000
171.189000,48.719300,48.719300,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,346.328000,0.000000,1.000000,1.000000
171.206000,48.719300,48.719300,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,346.328000,0.000000,1.000000,1.000000
171.222000,48.719300,48.719300,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,346.328000,0.000000,1.000000,1.000000
171.239000,48.719300,48.719300,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,346.328000,0.000000,1.000000,1.000000
171.257000,48.719300,48.719300,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,346.328000,0.000000,1.000000,1.000000
171.272000,50.264000,48.750900,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,346.328000,0.000000,1.000000,1.000000
171.289000,50.264000,48.782400,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,346.328000,0.000000,1.000000,1.000000
171.305000,50.264000,48.813900,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,346.328000,0.000000,1.000000,1.000000
171.322000,50.264000,48.845400,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,346.328000,0.000000,1.000000,1.000000
171.339000,50.264000,48.877000,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,346.297000,0.000000,1.000000,1.000000
171.356000,50.264000,48.908500,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,346.297000,0.000000,1.000000,1.000000
171.373000,50.264000,48.940000,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,346.297000,0.000000,1.000000,1.000000
171.389000,50.264000,48.971500,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,346.297000,0.000000,1.000000,1.000000
171.406000,50.264000,49.003100,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,346.297000,0.000000,1.000000,1.000000
171.423000,50.264000,49.034600,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,346.297000,0.000000,1.000000,1.000000
171.439000,50.264000,49.066100,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,346.297000,0.000000,1.000000,1.000000
171.456000,50.264000,49.097600,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,346.297000,0.000000,1.000000,1.000000
171.473000,50.264000,49.129200,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,346.297000,0.000000,1.000000,1.000000
171.489000,50.264000,49.160700,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,346.297000,0.000000,1.000000,1.000000
171.506000,50.264000,49.192200,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,346.297000,0.000000,1.000000,1.000000
171.523000,50.264000,49.223700,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,346.297000,0.000000,1.000000,1.000000
171.539000,50.264000,49.255300,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,346.016000,0.000000,1.000000,1.000000
171.556000,50.264000,49.286800,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,346.016000,0.000000,1.000000,1.000000
171.573000,50.264000,49.318300,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,346.016000,0.000000,1.000000,1.000000
171.589000,50.264000,49.349800,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,346.016000,0.000000,1.000000,1.000000
171.606000,50.264000,49.381400,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,346.016000,0.000000,1.000000,1.000000
171.623000,50.264000,49.412900,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,346.016000,0.000000,1.000000,1.000000
171.639000,50.264000,49.444400,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,346.016000,0.000000,1.000000,1.000000
171.656000,50.264000,49.475900,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,346.016000,0.000000,1.000000,1.000000
171.673000,50.264000,49.507500,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,346.016000,0.000000,1.000000,1.000000
171.689000,50.264000,49.539000,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,346.016000,0.000000,1.000000,1.000000
171.706000,50.264000,49.570500,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,346.016000,0.000000,1.000000,1.000000
171.723000,50.264000,49.602000,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,346.016000,0.000000,1.000000,1.000000
171.739000,50.264000,49.633600,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,346.156000,0.000000,1.000000,1.000000
171.756000,50.264000,49.665100,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,346.156000,0.000000,1.000000,1.000000
171.773000,50.264000,49.696600,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,346.156000,0.000000,1.000000,1.000000
171.789000,50.264000,49.728100,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,346.156000,0.000000,1.000000,1.000000
171.806000,50.264000,49.759600,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,346.156000,0.000000,1.000000,1.000000
171.823000,50.264000,49.791200,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,346.156000,0.000000,1.000000,1.000000
171.839000,50.264000,49.822700,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,346.156000,0.000000,1.000000,1.000000
171.856000,50.264000,49.854200,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,346.156000,0.000000,1.000000,1.000000
171.873000,50.264000,49.885700,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,346.156000,0.000000,1.000000,1.000000
171.889000,50.264000,49.917300,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,346.156000,0.000000,1.000000,1.000000
171.906000,50.264000,49.948800,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,346.156000,0.000000,1.000000,1.000000
171.923000,50.264000,49.980300,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,346.156000,0.000000,1.000000,1.000000
171.939000,50.264000,50.011800,-0.028000,-0.028000,55.639700,12.523900,55.639700,12.523900,55.639300,12.523700,342.406000,0.000000,1.000000,1.000000
