timestamps, raw distance, filtered distance, raw azimuth, filtered azimuth, Latitude, Longitude, RAW_LAT, RAW_LONG, Sound_LAT, Sound_LONG, currentOrientation, trialState, trialNumber, earconPlayed 
3.66229,1603.01,1603.01,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,336.281,0,0,0
3.67744,1601.28,1602.97,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,336.281,0,0,0
3.69671,1601.28,1602.94,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,336.266,0,0,0
3.71102,1601.28,1602.9,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,336.266,0,0,0
3.72768,1601.28,1602.87,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,336.266,0,0,0
3.74408,1601.28,1602.83,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,336.266,0,0,0
3.76156,1601.28,1602.8,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,336.266,0,0,0
3.77828,1601.28,1602.76,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,336.266,0,0,0
3.79465,1601.28,1602.73,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,336.266,0,0,0
3.81106,1601.28,1602.69,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,336.266,0,0,0
3.82789,1601.28,1602.66,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,336.266,0,0,0
3.84407,1601.28,1602.62,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,336.266,0,0,0
3.86164,1601.28,1602.59,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,336.266,0,0,0
3.87801,1601.28,1602.55,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,336.266,0,0,0
3.89504,1601.28,1602.51,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,336.266,0,0,0
3.91101,1601.28,1602.48,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,335.969,0,0,0
3.92772,1601.28,1602.44,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,335.969,0,0,0
3.94406,1601.28,1602.41,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,335.969,0,0,0
3.96104,1601.28,1602.37,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,335.969,0,0,0
3.97771,1601.28,1602.34,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,335.969,0,0,0
3.99464,1601.28,1602.3,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,335.969,0,0,0
4.01095,1601.28,1602.27,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,335.969,0,0,0
4.02771,1601.28,1602.23,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,335.969,0,0,0
4.04419,1601.28,1602.2,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,335.969,0,0,0
4.061,1601.28,1602.16,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,335.969,0,0,0
4.07759,1601.28,1602.13,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,335.969,0,0,0
4.09505,1601.28,1602.09,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,335.969,0,0,0
4.11102,1601.28,1602.06,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,335.984,0,0,0
4.12752,1601.28,1602.02,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,335.984,0,0,0
4.14463,1601.28,1601.99,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,335.984,0,0,0
4.16111,1601.28,1601.95,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,335.984,0,0,0
4.17771,1601.28,1601.92,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,335.984,0,0,0
4.19461,1601.28,1601.88,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,335.984,0,0,0
4.21075,1601.28,1601.84,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,335.984,0,0,0
4.22738,1601.28,1601.81,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,335.984,0,0,0
4.24404,1601.28,1601.77,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,335.984,0,0,0
4.2607,1601.28,1601.74,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,335.984,0,0,0
4.27763,1601.28,1601.7,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,335.984,0,0,0
4.29694,1601.28,1601.67,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,335.953,0,0,0
4.31094,1601.28,1601.63,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,335.953,0,0,0
4.32761,1601.28,1601.6,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,335.953,0,0,0
4.34407,1601.28,1601.56,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,335.953,0,0,0
4.36096,1601.28,1601.53,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,335.953,0,0,0
4.37761,1601.28,1601.49,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,335.953,0,0,0
4.3948,1601.28,1601.46,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,335.953,0,0,0
4.41092,1601.28,1601.42,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,335.953,0,0,0
4.42759,1601.28,1601.39,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,335.953,0,0,0
4.44432,1601.28,1601.35,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,335.953,0,0,0
4.46103,1601.28,1601.32,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,335.953,0,0,0
4.4777,1601.28,1601.28,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,335.953,0,0,0
4.49481,1601.28,1601.28,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,335.953,0,0,0
4.51092,1601.28,1601.28,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,335.734,0,0,0
4.52761,1601.28,1601.28,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,335.734,0,0,0
4.54424,1601.28,1601.28,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,335.734,0,0,0
4.56108,1601.28,1601.28,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,335.734,0,0,0
4.5776,1601.28,1601.28,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,335.734,0,0,0
4.595,1601.28,1601.28,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,335.734,0,0,0
4.61091,1601.28,1601.28,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,335.734,0,0,0
4.62759,1601.28,1601.28,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,335.734,0,0,0
4.64401,1601.28,1601.28,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,335.734,0,0,0
4.66423,1601.34,1601.28,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,335.734,0,0,0
4.67737,1601.34,1601.28,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,335.734,0,0,0
4.69473,1601.34,1601.28,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,335.734,0,0,0
4.7109,1601.34,1601.29,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,336.094,0,0,0
4.72742,1601.34,1601.29,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,336.094,0,0,0
4.74405,1601.34,1601.29,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,336.094,0,0,0
4.76099,1601.34,1601.29,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,336.094,0,0,0
4.7777,1601.34,1601.29,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,336.094,0,0,0
4.79515,1601.34,1601.29,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,336.094,0,0,0
4.81099,1601.34,1601.29,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,336.094,0,0,0
4.82737,1601.34,1601.29,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,336.094,0,0,0
4.84427,47.9894,1569.59,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,336.094,2,1,0
4.86075,47.9894,1537.89,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,336.094,2,1,0
4.8773,47.9894,1506.19,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,336.094,2,1,0
4.89474,47.9894,1474.49,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,336.094,2,1,0
4.91084,47.9894,1442.79,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,336.438,2,1,0
4.92758,47.9894,1411.09,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,336.438,2,1,0
4.94435,47.9894,1379.39,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,336.438,2,1,0
4.96095,47.9894,1347.69,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,336.438,2,1,0
4.97767,47.9894,1315.99,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,336.438,2,1,0
4.9951,47.9894,1284.29,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,336.438,2,1,0
5.01096,47.9894,1252.59,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,336.438,2,1,0
5.02764,47.9894,1220.9,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,336.438,2,1,0
5.04446,47.9894,1189.2,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,336.438,2,1,0
5.06108,47.9894,1157.5,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,336.438,2,1,0
5.07763,47.9894,1125.8,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,336.438,2,1,0
5.09541,47.9894,1094.1,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,336.172,2,1,0
5.11095,47.9894,1062.4,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,336.172,2,1,0
5.12798,47.9894,1030.7,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,336.172,2,1,0
5.1444,47.9894,998.996,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,336.172,2,1,0
5.16104,47.9894,967.296,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,336.172,2,1,0
5.17781,47.9894,935.597,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,336.172,2,1,0
5.19527,47.9894,903.897,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,336.172,2,1,0
5.21096,47.9894,872.197,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,336.172,2,1,0
5.22765,47.9894,840.497,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,336.172,2,1,0
5.24399,47.9894,808.797,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,336.172,2,1,0
5.26425,47.9894,777.098,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,336.172,2,1,0
5.27788,47.9894,745.398,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,336.172,2,1,0
5.29467,47.9894,713.698,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,336.172,2,1,0
5.31095,47.9894,681.998,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,335.781,2,1,0
5.32757,47.9894,650.298,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,335.781,2,1,0
5.34406,47.9894,618.598,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,335.781,2,1,0
5.36091,47.9894,586.899,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,335.781,2,1,0
5.37755,47.9894,555.199,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,335.781,2,1,0
5.39451,47.9894,523.499,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,335.781,2,1,0
5.41087,47.9894,491.799,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,335.781,2,1,0
5.42754,47.9894,460.099,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,335.781,2,1,0
5.4442,47.9894,428.4,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,335.781,2,1,0
5.46103,47.9894,396.7,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,335.781,2,1,0
5.47761,47.9894,364.999,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,335.781,2,1,0
5.49464,47.9894,333.298,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,335.781,2,1,0
5.51087,47.9894,301.597,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,335.578,2,1,0
5.52761,47.9894,269.896,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,335.578,2,1,0
5.5444,47.9894,238.195,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,335.578,2,1,0
5.56105,47.9894,206.494,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,335.578,2,1,0
5.57763,47.9894,174.793,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,335.578,2,1,0
5.59432,47.9894,143.092,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,335.578,2,1,0
5.61063,47.9894,111.391,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,335.578,2,1,0
5.62761,47.9894,79.6903,1.554,0.444,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,335.578,2,1,0
5.64461,47.9894,47.9894,1.972,0.725714,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,335.578,2,1,0
5.66548,48.3923,47.9976,1.972,1.00743,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,335.578,2,1,0
5.67758,48.3923,48.0059,1.972,1.28914,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,335.578,2,1,0
5.69497,48.3923,48.0141,1.972,1.57086,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,335.578,2,1,0
5.71122,48.3923,48.0223,1.974,1.85286,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,335.422,2,1,0
5.72793,48.3923,48.0305,1.974,1.91286,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,335.422,2,1,0
5.74708,48.3923,48.0387,1.974,1.97286,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,335.422,2,1,0
5.76128,48.3923,48.047,1.974,1.97314,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,335.422,2,1,0
5.78263,48.3923,48.0552,1.974,1.97343,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,335.422,2,1,0
5.79486,48.3923,48.0634,1.974,1.97371,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,335.422,2,1,0
5.8112,48.3923,48.0716,1.974,1.974,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,335.422,2,1,0
5.83167,48.3923,48.0799,1.974,1.974,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,335.422,2,1,0
5.84459,48.3923,48.0881,1.974,1.974,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,335.422,2,1,0
5.86124,48.3923,48.0963,1.974,1.974,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,335.422,2,1,0
5.8781,48.3923,48.1045,1.974,1.974,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,335.422,2,1,0
5.89548,48.3923,48.1127,1.977,1.97443,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,335.281,2,1,0
5.91116,48.3923,48.121,1.977,1.97486,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,335.281,2,1,0
5.92795,48.3923,48.1292,1.977,1.97529,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,335.281,2,1,0
5.94435,48.3923,48.1374,1.977,1.97571,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,335.281,2,1,0
5.97959,48.3923,48.1456,1.977,1.97614,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,335.281,2,1,0
5.98436,48.3923,48.1539,1.977,1.97657,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,335.281,2,1,0
5.99842,48.3923,48.1621,1.977,1.977,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,335.281,2,1,0
6.01074,48.3923,48.1703,1.977,1.977,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,335.281,2,1,0
6.02733,48.3923,48.1785,1.977,1.977,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,335.281,2,1,0
6.04398,48.3923,48.1867,1.977,1.977,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,335.281,2,1,0
6.06068,48.3923,48.195,1.977,1.977,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,335.281,2,1,0
6.07772,48.3923,48.2032,1.977,1.977,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,335.281,2,1,0
6.09604,48.3923,48.2114,1.977,1.977,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,335.281,2,1,0
6.11083,48.3923,48.2196,1.978,1.97714,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,335.234,2,1,0
6.12788,48.3923,48.2279,1.978,1.97729,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,335.234,2,1,0
6.14407,48.3923,48.2361,1.978,1.97743,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,335.234,2,1,0
6.16075,48.3923,48.2443,1.978,1.97757,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,335.234,2,1,0
6.18046,48.3923,48.2525,1.978,1.97771,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,335.234,2,1,0
6.1941,48.3923,48.2607,1.978,1.97786,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,335.234,2,1,0
6.21072,48.3923,48.269,1.978,1.978,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,335.234,2,1,0
6.22743,48.3923,48.2772,1.978,1.978,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,335.234,2,1,0
6.24411,48.3923,48.2854,1.978,1.978,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,335.234,2,1,0
6.26211,48.3923,48.2936,1.978,1.978,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,335.234,2,1,0
6.27741,48.3923,48.3019,1.978,1.978,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,335.234,2,1,0
6.29407,48.3923,48.3101,1.978,1.978,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,335.234,2,1,0
6.31126,48.3923,48.3183,1.984,1.97886,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,334.859,2,1,0
6.32754,48.3923,48.3265,1.984,1.97971,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,334.859,2,1,0
6.34454,48.3923,48.3348,1.984,1.98057,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,334.859,2,1,0
6.36075,48.3923,48.343,1.984,1.98143,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,334.859,2,1,0
6.37742,48.3923,48.3512,1.984,1.98229,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,334.859,2,1,0
6.3951,48.3923,48.3594,1.984,1.98314,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,334.859,2,1,0
6.41075,48.3923,48.3676,1.984,1.984,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,334.859,2,1,0
6.4274,48.3923,48.3759,1.984,1.984,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,334.859,2,1,0
6.44432,48.3923,48.3841,1.984,1.984,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,334.859,2,1,0
6.4608,48.3923,48.3923,1.984,1.984,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,334.859,2,1,0
6.47834,48.3923,48.3923,1.984,1.984,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,334.859,2,1,0
6.49464,48.3923,48.3923,1.984,1.984,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,334.859,2,1,0
6.51073,48.3923,48.3923,1.988,1.98457,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,334.641,2,1,0
6.52758,48.3923,48.3923,1.988,1.98514,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,334.641,2,1,0
6.54429,48.3923,48.3923,1.988,1.98571,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,334.641,2,1,0
6.56097,48.3923,48.3923,1.988,1.98629,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,334.641,2,1,0
6.57749,48.3923,48.3923,1.988,1.98686,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,334.641,2,1,0
6.59406,48.3923,48.3923,1.988,1.98743,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,334.641,2,1,0
6.6111,48.3923,48.3923,1.988,1.988,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,334.641,2,1,0
6.62759,48.3923,48.3923,1.988,1.988,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,334.641,2,1,0
6.64404,48.3923,48.3923,1.988,1.988,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,334.641,2,1,0
6.67041,48.3923,48.3923,1.988,1.988,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,334.641,2,1,0
6.67772,48.7695,48.4,1.988,1.988,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,334.641,2,1,0
6.6941,48.7695,48.4077,1.988,1.988,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,334.641,2,1,0
6.71082,48.7695,48.4154,1.989,1.98814,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,334.609,2,1,0
6.7274,48.7695,48.4231,1.989,1.98829,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,334.609,2,1,0
6.74411,48.7695,48.4308,1.989,1.98843,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,334.609,2,1,0
6.76158,48.7695,48.4385,1.989,1.98857,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,334.609,2,1,0
6.77756,48.7695,48.4462,1.989,1.98871,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,334.609,2,1,0
6.79437,48.7695,48.4539,1.989,1.98886,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,334.609,2,1,0
6.81082,48.7695,48.4616,1.989,1.989,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,334.609,2,1,0
6.82989,48.7695,48.4693,1.989,1.989,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,334.609,2,1,0
6.8442,48.7695,48.477,1.989,1.989,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,334.609,2,1,0
6.87003,48.7695,48.4847,1.989,1.989,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,334.609,2,1,0
6.87748,48.7695,48.4924,1.989,1.989,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,334.609,2,1,0
6.89408,48.7695,48.5001,1.989,1.989,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,334.609,2,1,0
6.91072,48.7695,48.5078,1.995,1.98986,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,334.234,2,1,0
6.92736,48.7695,48.5155,1.995,1.99071,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,334.234,2,1,0
6.94401,48.7695,48.5232,1.995,1.99157,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,334.234,2,1,0
6.96247,48.7695,48.5309,1.995,1.99243,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,334.234,2,1,0
6.97755,48.7695,48.5386,1.995,1.99329,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,334.234,2,1,0
6.99424,48.7695,48.5463,1.995,1.99414,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,334.234,2,1,0
7.01082,48.7695,48.554,1.995,1.995,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,334.234,2,1,0
7.02739,48.7695,48.5617,1.995,1.995,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,334.234,2,1,0
7.04407,48.7695,48.5694,1.995,1.995,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,334.234,2,1,0
7.0613,48.7695,48.5771,1.995,1.995,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,334.234,2,1,0
7.07754,48.7695,48.5848,1.995,1.995,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,334.234,2,1,0
7.09462,48.7695,48.5925,2.003,1.99614,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,333.797,2,1,0
7.11074,48.7695,48.6002,2.003,1.99729,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,333.797,2,1,0
7.12864,48.7695,48.6079,2.003,1.99843,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,333.797,2,1,0
7.14408,48.7695,48.6156,2.003,1.99957,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,333.797,2,1,0
7.16123,48.7695,48.6233,2.003,2.00071,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,333.797,2,1,0
7.17858,48.7695,48.631,2.003,2.00186,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,333.797,2,1,0
7.19416,48.7695,48.6387,2.003,2.003,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,333.797,2,1,0
7.21103,48.7695,48.6464,2.003,2.003,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,333.797,2,1,0
7.22743,48.7695,48.6541,2.003,2.003,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,333.797,2,1,0
7.24403,48.7695,48.6618,2.003,2.003,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,333.797,2,1,0
7.26089,48.7695,48.6695,2.003,2.003,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,333.797,2,1,0
7.27753,48.7695,48.6772,2.003,2.003,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,333.797,2,1,0
7.29403,48.7695,48.6849,1.998,2.00229,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,334.047,2,1,0
7.31095,48.7695,48.6926,1.998,2.00157,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,334.047,2,1,0
7.32737,48.7695,48.7003,1.998,2.00086,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,334.047,2,1,0
7.34402,48.7695,48.708,1.998,2.00014,55.6396,12.5243,55.6396,12.5243,55.6397,12.525,334.047,2,1,0
