timestamps, raw distance, filtered distance, raw azimuth, filtered azimuth, Latitude, Longitude, RAW_LAT, RAW_LONG, Sound_LAT, Sound_LONG, currentOrientation, trialState, trialNumber, earconPlayed 
3.65604,1595.06,1595.06,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,326.172,0,0,0
3.67426,1595.06,1595.06,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,326.172,0,0,0
3.68961,1595.06,1595.06,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,326.172,0,0,0
3.70568,1595.06,1595.06,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,326.172,0,0,0
3.72402,1595.06,1595.06,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,326.172,0,0,0
3.73905,1594.88,1595.06,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,326.172,0,0,0
3.75597,1594.88,1595.05,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,313.875,0,0,0
3.77322,1594.88,1595.05,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,313.875,0,0,0
3.78901,1594.88,1595.05,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,313.875,0,0,0
3.8063,1594.88,1595.04,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,313.875,0,0,0
3.82297,1594.88,1595.04,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,313.875,0,0,0
3.83962,1594.88,1595.04,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,313.875,0,0,0
3.85641,1594.88,1595.03,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,313.875,0,0,0
3.87344,1594.88,1595.03,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,313.875,0,0,0
3.88959,1594.88,1595.02,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,313.875,0,0,0
3.90572,1594.88,1595.02,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,313.875,0,0,0
3.92237,1594.88,1595.02,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,313.875,0,0,0
3.93903,1594.88,1595.01,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,313.875,0,0,0
3.95596,1594.88,1595.01,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,320.266,0,0,0
3.97416,1594.88,1595.01,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,320.266,0,0,0
3.98959,1594.88,1595,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,320.266,0,0,0
4.0057,1594.88,1595,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,320.266,0,0,0
4.02254,1594.88,1595,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,320.266,0,0,0
4.03903,1594.88,1594.99,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,320.266,0,0,0
4.05569,1594.88,1594.99,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,320.266,0,0,0
4.07468,1594.88,1594.99,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,320.266,0,0,0
4.0914,1594.88,1594.98,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,320.266,0,0,0
4.10629,1594.88,1594.98,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,320.266,0,0,0
4.12286,1594.88,1594.97,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,320.266,0,0,0
4.13904,1594.88,1594.97,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,320.266,0,0,0
4.15572,1594.88,1594.97,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,333.219,0,0,0
4.17305,1594.88,1594.96,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,333.219,0,0,0
4.18901,1594.88,1594.96,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,333.219,0,0,0
4.20618,1594.88,1594.96,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,333.219,0,0,0
4.22278,1594.88,1594.95,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,333.219,0,0,0
4.23944,1594.88,1594.95,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,333.219,0,0,0
4.25611,1594.88,1594.95,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,333.219,0,0,0
4.27357,1594.88,1594.94,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,333.219,0,0,0
4.28949,1594.88,1594.94,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,333.219,0,0,0
4.30645,1594.88,1594.93,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,333.219,0,0,0
4.32278,1594.88,1594.93,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,333.219,0,0,0
4.33942,1594.88,1594.93,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,333.219,0,0,0
4.35595,1594.88,1594.92,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,332.828,0,0,0
4.37358,1594.88,1594.92,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,332.828,0,0,0
4.38941,1594.88,1594.92,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,332.828,0,0,0
4.40601,1594.88,1594.91,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,332.828,0,0,0
4.42452,1594.88,1594.91,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,332.828,0,0,0
4.43931,1594.88,1594.91,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,332.828,0,0,0
4.45596,1594.88,1594.9,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,332.828,0,0,0
4.47449,1594.88,1594.9,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,332.828,0,0,0
4.48934,1594.88,1594.9,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,332.828,0,0,0
4.50596,1594.88,1594.89,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,332.828,0,0,0
4.52261,1594.88,1594.89,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,332.828,0,0,0
4.53935,1594.88,1594.88,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,332.828,0,0,0
4.55631,1594.88,1594.88,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,333.219,0,0,0
4.57321,1594.88,1594.88,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,333.219,0,0,0
4.58926,1594.88,1594.88,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,333.219,0,0,0
4.60594,1594.88,1594.88,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,333.219,0,0,0
4.62333,1594.88,1594.88,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,333.219,0,0,0
4.63936,1594.88,1594.88,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,333.219,0,0,0
4.65918,1594.88,1594.88,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,333.219,0,0,0
4.6735,1594.88,1594.88,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,333.219,0,0,0
4.6893,1594.88,1594.88,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,333.219,0,0,0
4.70943,1594.88,1594.88,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,333.219,0,0,0
4.72373,1594.88,1594.88,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,333.219,0,0,0
4.73914,1594.88,1594.88,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,333.219,0,0,0
4.75577,1594.88,1594.88,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,332.953,0,0,0
4.77361,1594.88,1594.88,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,332.953,0,0,0
4.78931,1594.88,1594.88,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,332.953,0,0,0
4.80546,1594.88,1594.88,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,332.953,0,0,0
4.82307,1594.88,1594.88,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,332.953,0,0,0
4.83929,1594.88,1594.88,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,332.953,0,0,0
4.8637,1594.88,1594.88,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,332.953,0,0,0
4.8737,1594.88,1594.88,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,332.953,0,0,0
4.893,1594.88,1594.88,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,332.953,0,0,0
4.91304,1594.88,1594.88,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,332.953,0,0,0
4.92222,1594.88,1594.88,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,332.953,0,0,0
4.93908,1594.88,1594.88,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,332.953,0,0,0
4.956,1594.88,1594.88,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,332.953,0,0,0
4.97357,1594.88,1594.88,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,332.953,0,0,0
4.98951,1594.88,1594.88,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,332.953,0,0,0
5.00568,1594.88,1594.88,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,332.953,0,0,0
5.02254,1594.88,1594.88,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,332.953,0,0,0
5.03929,1594.88,1594.88,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,332.953,0,0,0
5.05568,1594.88,1594.88,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,332.953,0,0,0
5.07638,1594.88,1594.88,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,332.953,0,0,0
5.08967,1594.88,1594.88,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,332.953,0,0,0
5.1058,1594.88,1594.88,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,332.953,0,0,0
5.1237,1594.88,1594.88,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,332.953,0,0,0
5.13955,1594.88,1594.88,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,332.953,0,0,0
5.15616,1594.88,1594.88,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,333.047,0,0,0
5.17289,1594.88,1594.88,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,333.047,0,0,0
5.18925,1594.88,1594.88,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,333.047,0,0,0
5.20618,1594.88,1594.88,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,333.047,0,0,0
5.22304,1594.88,1594.88,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,333.047,0,0,0
5.23929,1594.88,1594.88,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,333.047,0,0,0
5.25571,1594.88,1594.88,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,333.047,0,0,0
5.27288,1594.88,1594.88,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,333.047,0,0,0
5.28947,1594.88,1594.88,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,333.047,0,0,0
5.3149,1594.88,1594.88,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,333.047,0,0,0
5.32302,1594.88,1594.88,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,333.047,0,0,0
5.33901,1594.88,1594.88,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,333.047,0,0,0
5.35569,1594.88,1594.88,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,338.047,0,0,0
5.37331,1594.88,1594.88,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,338.047,0,0,0
5.38927,1594.88,1594.88,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,338.047,0,0,0
5.40647,1594.88,1594.88,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,338.047,0,0,0
5.4222,1594.88,1594.88,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,338.047,0,0,0
5.43882,1594.88,1594.88,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,338.047,0,0,0
5.45548,1594.88,1594.88,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,338.047,0,0,0
5.47275,1594.88,1594.88,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,338.047,0,0,0
5.48882,1594.88,1594.88,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,338.047,0,0,0
5.50567,1594.88,1594.88,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,338.047,0,0,0
5.52237,1594.88,1594.88,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,338.047,0,0,0
5.53894,1594.88,1594.88,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,338.047,0,0,0
5.55571,1594.88,1594.88,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,337.906,0,0,0
5.57362,1594.88,1594.88,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,337.906,0,0,0
5.5894,1594.88,1594.88,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,337.906,0,0,0
5.60572,1594.88,1594.88,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,337.906,0,0,0
5.62226,1594.88,1594.88,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,337.906,0,0,0
5.6389,1594.88,1594.88,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,337.906,0,0,0
5.65623,1594.88,1594.88,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,337.906,0,0,0
5.6728,1594.88,1594.88,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,337.906,0,0,0
5.68942,1594.88,1594.88,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,337.906,0,0,0
5.70591,1594.88,1594.88,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,337.906,0,0,0
5.72247,1594.88,1594.88,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,337.906,0,0,0
5.73903,1594.88,1594.88,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,337.906,0,0,0
5.75587,1594.88,1594.88,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,333.609,0,0,0
5.77282,1594.88,1594.88,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,333.609,0,0,0
5.78902,1594.88,1594.88,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,333.609,0,0,0
5.80614,1594.88,1594.88,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,333.609,0,0,0
5.82278,1594.88,1594.88,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,333.609,0,0,0
5.83943,1594.88,1594.88,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,333.609,0,0,0
5.85645,1594.88,1594.88,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,333.609,0,0,0
5.87328,1594.88,1594.88,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,333.609,0,0,0
5.88942,1594.88,1594.88,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,333.609,0,0,0
5.90613,1594.88,1594.88,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,333.609,0,0,0
5.92277,1594.88,1594.88,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,333.609,0,0,0
5.93938,1594.88,1594.88,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,333.609,0,0,0
5.95643,1594.88,1594.88,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,333.766,0,0,0
5.97286,1594.88,1594.88,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,333.766,0,0,0
5.98903,1594.88,1594.88,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,333.766,0,0,0
6.00572,1594.88,1594.88,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,333.766,0,0,0
6.0223,1594.88,1594.88,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,333.766,0,0,0
6.03903,1594.88,1594.88,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,333.766,0,0,0
6.05586,1594.88,1594.88,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,333.766,0,0,0
6.07243,1594.88,1594.88,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,333.766,0,0,0
6.08902,1594.88,1594.88,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,333.766,0,0,0
6.10604,1594.88,1594.88,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6506,12.5409,333.766,0,0,0
6.12298,47.6648,1563.31,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6393,12.524,333.766,2,1,0
6.139,47.6648,1531.73,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6393,12.524,333.766,2,1,0
6.1558,47.6648,1500.16,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6393,12.524,333.969,2,1,0
6.17264,47.6648,1468.58,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6393,12.524,333.969,2,1,0
6.18889,47.6648,1437,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6393,12.524,333.969,2,1,0
6.2056,47.6648,1405.43,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6393,12.524,333.969,2,1,0
6.22225,47.6648,1373.85,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6393,12.524,333.969,2,1,0
6.23896,47.6648,1342.28,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6393,12.524,333.969,2,1,0
6.2558,47.6648,1310.7,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6393,12.524,333.969,2,1,0
6.27339,47.6648,1279.13,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6393,12.524,333.969,2,1,0
6.28958,47.6648,1247.55,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6393,12.524,333.969,2,1,0
6.30563,47.6648,1215.97,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6393,12.524,333.969,2,1,0
6.32224,47.6648,1184.4,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6393,12.524,333.969,2,1,0
6.33892,47.6648,1152.82,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6393,12.524,333.969,2,1,0
6.35582,47.6648,1121.25,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6393,12.524,334.062,2,1,0
6.3734,47.6648,1089.67,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6393,12.524,334.062,2,1,0
6.38932,47.6648,1058.09,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6393,12.524,334.062,2,1,0
6.40576,47.6648,1026.52,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6393,12.524,334.062,2,1,0
6.42396,47.6648,994.942,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6393,12.524,334.062,2,1,0
6.43928,47.6648,963.366,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6393,12.524,334.062,2,1,0
6.45567,47.6648,931.79,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6393,12.524,334.062,2,1,0
6.47475,47.6648,900.214,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6393,12.524,334.062,2,1,0
6.48925,47.6648,868.639,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6393,12.524,334.062,2,1,0
6.50568,47.6648,837.063,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6393,12.524,334.062,2,1,0
6.52235,47.6648,805.487,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6393,12.524,334.062,2,1,0
6.53926,47.6648,773.911,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6393,12.524,334.062,2,1,0
6.5557,47.6648,742.335,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6393,12.524,334.031,2,1,0
6.57332,47.6648,710.759,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6393,12.524,334.031,2,1,0
6.58925,47.6648,679.183,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6393,12.524,334.031,2,1,0
6.6066,47.6648,647.607,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6393,12.524,334.031,2,1,0
6.62233,47.6648,616.031,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6393,12.524,334.031,2,1,0
6.63927,47.6648,584.455,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6393,12.524,334.031,2,1,0
6.65569,47.6648,552.879,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6393,12.524,334.031,2,1,0
6.67409,47.6648,521.303,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6393,12.524,334.031,2,1,0
6.68968,47.6648,489.728,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6393,12.524,334.031,2,1,0
6.71067,47.6648,458.152,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6393,12.524,334.031,2,1,0
6.72219,48.3791,426.59,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6393,12.524,334.031,2,1,0
6.73883,48.3791,395.029,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6393,12.524,334.031,2,1,0
6.75547,48.3791,363.468,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6393,12.524,334.234,2,1,0
6.77319,48.3791,331.906,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6393,12.524,334.234,2,1,0
6.78878,48.3791,300.345,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6393,12.524,334.234,2,1,0
6.80648,48.3791,268.784,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6393,12.524,334.234,2,1,0
6.82354,48.3791,237.222,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6393,12.524,334.234,2,1,0
6.83937,48.3791,205.661,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6393,12.524,334.234,2,1,0
6.85605,48.3791,174.1,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6393,12.524,334.234,2,1,0
6.87397,48.3791,142.538,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6393,12.524,334.234,2,1,0
6.88935,48.3791,110.977,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6393,12.524,334.234,2,1,0
6.90607,48.3791,79.4156,1.554,0.444,55.6397,12.5244,55.6397,12.5244,55.6393,12.524,334.234,2,1,0
6.92289,48.3791,47.8543,-1.137,0.281571,55.6397,12.5244,55.6397,12.5244,55.6393,12.524,334.234,2,1,0
6.93955,48.3791,47.8689,-1.137,0.119143,55.6397,12.5244,55.6397,12.5244,55.6393,12.524,334.234,2,1,0
6.95621,48.3791,47.8834,-1.138,-0.0434286,55.6397,12.5244,55.6397,12.5244,55.6393,12.524,334.281,2,1,0
6.97639,48.3791,47.898,-1.138,-0.206,55.6397,12.5244,55.6397,12.5244,55.6393,12.524,334.281,2,1,0
6.98947,48.3791,47.9126,-1.138,-0.368571,55.6397,12.5244,55.6397,12.5244,55.6393,12.524,334.281,2,1,0
7.00598,48.3791,47.9272,-1.138,-0.753143,55.6397,12.5244,55.6397,12.5244,55.6393,12.524,334.281,2,1,0
7.0225,48.3791,47.9418,-1.138,-1.13771,55.6397,12.5244,55.6397,12.5244,55.6393,12.524,334.281,2,1,0
7.03936,48.3791,47.9563,-1.138,-1.13786,55.6397,12.5244,55.6397,12.5244,55.6393,12.524,334.281,2,1,0
7.05577,48.3791,47.9709,-1.138,-1.138,55.6397,12.5244,55.6397,12.5244,55.6393,12.524,334.281,2,1,0
7.07306,48.3791,47.9855,-1.138,-1.138,55.6397,12.5244,55.6397,12.5244,55.6393,12.524,334.281,2,1,0
7.0896,48.3791,48.0001,-1.138,-1.138,55.6397,12.5244,55.6397,12.5244,55.6393,12.524,334.281,2,1,0
7.1062,48.3791,48.0146,-1.138,-1.138,55.6397,12.5244,55.6397,12.5244,55.6393,12.524,334.281,2,1,0
7.12432,48.3791,48.0292,-1.138,-1.138,55.6397,12.5244,55.6397,12.5244,55.6393,12.524,334.281,2,1,0
7.13968,48.3791,48.0438,-1.138,-1.138,55.6397,12.5244,55.6397,12.5244,55.6393,12.524,334.281,2,1,0
7.15661,48.3791,48.0584,-1.142,-1.13857,55.6397,12.5244,55.6397,12.5244,55.6393,12.524,334.516,2,1,0
7.17297,48.3791,48.073,-1.142,-1.13914,55.6397,12.5244,55.6397,12.5244,55.6393,12.524,334.516,2,1,0
7.18959,48.3791,48.0875,-1.142,-1.13971,55.6397,12.5244,55.6397,12.5244,55.6393,12.524,334.516,2,1,0
7.20624,48.3791,48.1021,-1.142,-1.14029,55.6397,12.5244,55.6397,12.5244,55.6393,12.524,334.516,2,1,0
7.22314,48.3791,48.1167,-1.142,-1.14086,55.6397,12.5244,55.6397,12.5244,55.6393,12.524,334.516,2,1,0
7.23973,48.3791,48.1313,-1.142,-1.14143,55.6397,12.5244,55.6397,12.5244,55.6393,12.524,334.516,2,1,0
7.26369,48.3791,48.1459,-1.142,-1.142,55.6397,12.5244,55.6397,12.5244,55.6393,12.524,334.516,2,1,0
7.27374,48.3791,48.1604,-1.142,-1.142,55.6397,12.5244,55.6397,12.5244,55.6393,12.524,334.516,2,1,0
7.31168,48.3791,48.175,-1.142,-1.142,55.6397,12.5244,55.6397,12.5244,55.6393,12.524,334.516,2,1,0
7.31469,48.3791,48.1896,-1.142,-1.142,55.6397,12.5244,55.6397,12.5244,55.6393,12.524,334.516,2,1,0
7.32237,48.3791,48.2042,-1.142,-1.142,55.6397,12.5244,55.6397,12.5244,55.6393,12.524,334.516,2,1,0
