timestamps, raw distance, filtered distance, raw azimuth, filtered azimuth, Latitude, Longitude, RAW_LAT, RAW_LONG, Sound_LAT, Sound_LONG, currentOrientation, trialState, trialNumber, earconPlayed 
253.441,21.2006,21.2314,-0.272,-0.250857,55.6396,12.525,55.6396,12.525,55.6397,12.5251,105.141,2,3,0
253.458,21.2006,21.2305,-0.272,-0.261429,55.6396,12.525,55.6396,12.525,55.6397,12.5251,105.141,2,3,0
253.475,21.2006,21.2297,-0.272,-0.272,55.6396,12.525,55.6396,12.525,55.6397,12.5251,105.141,2,3,0
253.491,21.2006,21.2288,-0.272,-0.272,55.6396,12.525,55.6396,12.525,55.6397,12.5251,105.141,2,3,0
253.508,21.2006,21.2279,-0.272,-0.272,55.6396,12.525,55.6396,12.525,55.6397,12.5251,105.141,2,3,0
253.525,21.2006,21.227,-0.272,-0.272,55.6396,12.525,55.6396,12.525,55.6397,12.5251,105.141,2,3,0
253.541,21.2006,21.2261,-0.272,-0.272,55.6396,12.525,55.6396,12.525,55.6397,12.5251,105.141,2,3,0
253.558,21.2006,21.2253,-0.272,-0.272,55.6396,12.525,55.6396,12.525,55.6397,12.5251,105.141,2,3,0
253.575,21.2006,21.2244,-0.265,-0.271,55.6396,12.525,55.6396,12.525,55.6397,12.5251,104.734,2,3,0
253.592,21.2006,21.2235,-0.265,-0.27,55.6396,12.525,55.6396,12.525,55.6397,12.5251,104.734,2,3,0
253.608,21.2006,21.2226,-0.265,-0.269,55.6396,12.525,55.6396,12.525,55.6397,12.5251,104.734,2,3,0
253.625,21.2006,21.2217,-0.265,-0.268,55.6396,12.525,55.6396,12.525,55.6397,12.5251,104.734,2,3,0
253.641,21.2006,21.2209,-0.265,-0.267,55.6396,12.525,55.6396,12.525,55.6397,12.5251,104.734,2,3,0
253.658,21.2006,21.22,-0.265,-0.266,55.6396,12.525,55.6396,12.525,55.6397,12.5251,104.734,2,3,0
253.675,21.2006,21.2191,-0.265,-0.265,55.6396,12.525,55.6396,12.525,55.6397,12.5251,104.734,2,3,0
253.692,21.2006,21.2182,-0.265,-0.265,55.6396,12.525,55.6396,12.525,55.6397,12.5251,104.734,2,3,0
253.708,21.2006,21.2173,-0.265,-0.265,55.6396,12.525,55.6396,12.525,55.6397,12.5251,104.734,2,3,0
253.725,21.2006,21.2165,-0.265,-0.265,55.6396,12.525,55.6396,12.525,55.6397,12.5251,104.734,2,3,0
253.741,21.2006,21.2156,-0.265,-0.265,55.6396,12.525,55.6396,12.525,55.6397,12.5251,104.734,2,3,0
253.758,21.2006,21.2147,-0.265,-0.265,55.6396,12.525,55.6396,12.525,55.6397,12.5251,104.734,2,3,0
253.775,21.2006,21.2138,-0.262,-0.264571,55.6396,12.525,55.6396,12.525,55.6397,12.5251,104.562,2,3,0
253.792,21.2006,21.2129,-0.262,-0.264143,55.6396,12.525,55.6396,12.525,55.6397,12.5251,104.562,2,3,0
253.81,21.2006,21.2121,-0.262,-0.263714,55.6396,12.525,55.6396,12.525,55.6397,12.5251,104.562,2,3,0
253.826,21.2006,21.2112,-0.262,-0.263286,55.6396,12.525,55.6396,12.525,55.6397,12.5251,104.562,2,3,0
253.841,21.2006,21.2103,-0.262,-0.262857,55.6396,12.525,55.6396,12.525,55.6397,12.5251,104.562,2,3,0
253.858,21.2006,21.2094,-0.262,-0.262429,55.6396,12.525,55.6396,12.525,55.6397,12.5251,104.562,2,3,0
253.875,21.2006,21.2085,-0.262,-0.262,55.6396,12.525,55.6396,12.525,55.6397,12.5251,104.562,2,3,0
253.892,21.2006,21.2077,-0.262,-0.262,55.6396,12.525,55.6396,12.525,55.6397,12.5251,104.562,2,3,0
253.908,21.2006,21.2068,-0.262,-0.262,55.6396,12.525,55.6396,12.525,55.6397,12.5251,104.562,2,3,0
253.925,21.2006,21.2059,-0.262,-0.262,55.6396,12.525,55.6396,12.525,55.6397,12.5251,104.562,2,3,0
253.941,21.2006,21.205,-0.262,-0.262,55.6396,12.525,55.6396,12.525,55.6397,12.5251,104.562,2,3,0
253.958,21.2006,21.2041,-0.262,-0.262,55.6396,12.525,55.6396,12.525,55.6397,12.5251,104.562,2,3,0
253.975,21.2006,21.2033,-0.08,-0.236,55.6396,12.525,55.6396,12.525,55.6397,12.5251,94.1094,2,3,0
253.991,21.2006,21.2024,-0.08,-0.21,55.6396,12.525,55.6396,12.525,55.6397,12.5251,94.1094,2,3,0
254.008,21.2006,21.2015,-0.08,-0.184,55.6396,12.525,55.6396,12.525,55.6397,12.5251,94.1094,2,3,0
254.025,21.2006,21.2006,-0.08,-0.158,55.6396,12.525,55.6396,12.525,55.6397,12.5251,94.1094,2,3,0
254.042,21.2006,21.2006,-0.08,-0.132,55.6396,12.525,55.6396,12.525,55.6397,12.5251,94.1094,2,3,0
254.058,21.2006,21.2006,-0.08,-0.106,55.6396,12.525,55.6396,12.525,55.6397,12.5251,94.1094,2,3,0
254.077,21.2006,21.2006,-0.08,-0.08,55.6396,12.525,55.6396,12.525,55.6397,12.5251,94.1094,2,3,0
254.091,21.2006,21.2006,-0.08,-0.08,55.6396,12.525,55.6396,12.525,55.6397,12.5251,94.1094,2,3,0
254.108,21.2006,21.2006,-0.08,-0.08,55.6396,12.525,55.6396,12.525,55.6397,12.5251,94.1094,2,3,0
254.125,21.2006,21.2006,-0.08,-0.08,55.6396,12.525,55.6396,12.525,55.6397,12.5251,94.1094,2,3,0
254.141,21.2006,21.2006,-0.08,-0.08,55.6396,12.525,55.6396,12.525,55.6397,12.5251,94.1094,2,3,0
254.158,21.2006,21.2006,-0.08,-0.08,55.6396,12.525,55.6396,12.525,55.6397,12.5251,94.1094,2,3,0
254.175,21.2006,21.2006,-0.073,-0.079,55.6396,12.525,55.6396,12.525,55.6397,12.5251,93.7188,2,3,0
254.191,21.2006,21.2006,-0.073,-0.078,55.6396,12.525,55.6396,12.525,55.6397,12.5251,93.7188,2,3,0
254.208,21.2006,21.2006,-0.073,-0.077,55.6396,12.525,55.6396,12.525,55.6397,12.5251,93.7188,2,3,0
254.226,21.1681,21.2,-0.071,-0.0757143,55.6396,12.525,55.6396,12.525,55.6397,12.5251,93.7188,2,3,0
254.241,21.1681,21.1993,-0.071,-0.0744286,55.6396,12.525,55.6396,12.525,55.6397,12.5251,93.7188,2,3,0
254.258,21.1681,21.1986,-0.071,-0.0731429,55.6396,12.525,55.6396,12.525,55.6397,12.5251,93.7188,2,3,0
254.275,21.1681,21.198,-0.071,-0.0718571,55.6396,12.525,55.6396,12.525,55.6397,12.5251,93.7188,2,3,0
254.292,21.1681,21.1973,-0.071,-0.0715714,55.6396,12.525,55.6396,12.525,55.6397,12.5251,93.7188,2,3,0
254.308,21.1681,21.1966,-0.071,-0.0712857,55.6396,12.525,55.6396,12.525,55.6397,12.5251,93.7188,2,3,0
254.325,21.1681,21.196,-0.071,-0.071,55.6396,12.525,55.6396,12.525,55.6397,12.5251,93.7188,2,3,0
254.342,21.1681,21.1953,-0.071,-0.071,55.6396,12.525,55.6396,12.525,55.6397,12.5251,93.7188,2,3,0
254.358,21.1681,21.1947,-0.071,-0.071,55.6396,12.525,55.6396,12.525,55.6397,12.5251,93.7188,2,3,0
254.375,21.1681,21.194,-0.24,-0.0951428,55.6396,12.525,55.6396,12.525,55.6397,12.5251,103.438,2,3,0
254.392,21.1681,21.1933,-0.24,-0.119286,55.6396,12.525,55.6396,12.525,55.6397,12.5251,103.438,2,3,0
254.408,21.1681,21.1927,-0.24,-0.143429,55.6396,12.525,55.6396,12.525,55.6397,12.5251,103.438,2,3,0
254.425,21.1681,21.192,-0.24,-0.167571,55.6396,12.525,55.6396,12.525,55.6397,12.5251,103.438,2,3,0
254.441,21.1681,21.1913,-0.24,-0.191714,55.6396,12.525,55.6396,12.525,55.6397,12.5251,103.438,2,3,0
254.459,21.1681,21.1907,-0.24,-0.215857,55.6396,12.525,55.6396,12.525,55.6397,12.5251,103.438,2,3,0
254.475,21.1681,21.19,-0.24,-0.24,55.6396,12.525,55.6396,12.525,55.6397,12.5251,103.438,2,3,0
254.492,21.1681,21.1894,-0.24,-0.24,55.6396,12.525,55.6396,12.525,55.6397,12.5251,103.438,2,3,0
254.508,21.1681,21.1887,-0.24,-0.24,55.6396,12.525,55.6396,12.525,55.6397,12.5251,103.438,2,3,0
254.525,21.1681,21.188,-0.24,-0.24,55.6396,12.525,55.6396,12.525,55.6397,12.5251,103.438,2,3,0
254.541,21.1681,21.1874,-0.24,-0.24,55.6396,12.525,55.6396,12.525,55.6397,12.5251,103.438,2,3,0
254.558,21.1681,21.1867,-0.24,-0.24,55.6396,12.525,55.6396,12.525,55.6397,12.5251,103.438,2,3,0
254.575,21.1681,21.186,-0.075,-0.216429,55.6396,12.525,55.6396,12.525,55.6397,12.5251,93.9844,2,3,0
254.591,21.1681,21.1854,-0.075,-0.192857,55.6396,12.525,55.6396,12.525,55.6397,12.5251,93.9844,2,3,0
254.608,21.1681,21.1847,-0.075,-0.169286,55.6396,12.525,55.6396,12.525,55.6397,12.5251,93.9844,2,3,0
254.625,21.1681,21.1841,-0.075,-0.145714,55.6396,12.525,55.6396,12.525,55.6397,12.5251,93.9844,2,3,0
254.642,21.1681,21.1834,-0.075,-0.122143,55.6396,12.525,55.6396,12.525,55.6397,12.5251,93.9844,2,3,0
254.658,21.1681,21.1827,-0.075,-0.0985714,55.6396,12.525,55.6396,12.525,55.6397,12.5251,93.9844,2,3,0
254.674,21.1681,21.1821,-0.075,-0.075,55.6396,12.525,55.6396,12.525,55.6397,12.5251,93.9844,2,3,0
254.692,21.1681,21.1814,-0.075,-0.075,55.6396,12.525,55.6396,12.525,55.6397,12.5251,93.9844,2,3,0
254.708,21.1681,21.1807,-0.075,-0.075,55.6396,12.525,55.6396,12.525,55.6397,12.5251,93.9844,2,3,0
254.725,21.1681,21.1801,-0.075,-0.075,55.6396,12.525,55.6396,12.525,55.6397,12.5251,93.9844,2,3,0
254.741,21.1681,21.1794,-0.075,-0.075,55.6396,12.525,55.6396,12.525,55.6397,12.5251,93.9844,2,3,0
254.758,21.1681,21.1788,-0.075,-0.075,55.6396,12.525,55.6396,12.525,55.6397,12.5251,93.9844,2,3,0
254.774,21.1681,21.1781,-0.271,-0.103,55.6396,12.525,55.6396,12.525,55.6397,12.5251,105.203,2,3,0
254.792,21.1681,21.1774,-0.271,-0.131,55.6396,12.525,55.6396,12.525,55.6397,12.5251,105.203,2,3,0
254.808,21.1681,21.1768,-0.271,-0.159,55.6396,12.525,55.6396,12.525,55.6397,12.5251,105.203,2,3,0
254.825,21.1681,21.1761,-0.271,-0.187,55.6396,12.525,55.6396,12.525,55.6397,12.5251,105.203,2,3,0
254.841,21.1681,21.1754,-0.271,-0.215,55.6396,12.525,55.6396,12.525,55.6397,12.5251,105.203,2,3,0
254.858,21.1681,21.1748,-0.271,-0.243,55.6396,12.525,55.6396,12.525,55.6397,12.5251,105.203,2,3,0
254.875,21.1681,21.1741,-0.271,-0.271,55.6396,12.525,55.6396,12.525,55.6397,12.5251,105.203,2,3,0
254.893,21.1681,21.1734,-0.271,-0.271,55.6396,12.525,55.6396,12.525,55.6397,12.5251,105.203,2,3,0
254.909,21.1681,21.1728,-0.271,-0.271,55.6396,12.525,55.6396,12.525,55.6397,12.5251,105.203,2,3,0
254.925,21.1681,21.1721,-0.271,-0.271,55.6396,12.525,55.6396,12.525,55.6397,12.5251,105.203,2,3,0
254.941,21.1681,21.1715,-0.271,-0.271,55.6396,12.525,55.6396,12.525,55.6397,12.5251,105.203,2,3,0
254.958,21.1681,21.1708,-0.271,-0.271,55.6396,12.525,55.6396,12.525,55.6397,12.5251,105.203,2,3,0
254.975,21.1681,21.1701,-0.087,-0.244714,55.6396,12.525,55.6396,12.525,55.6397,12.5251,94.6406,2,3,0
254.993,21.1681,21.1695,-0.087,-0.218429,55.6396,12.525,55.6396,12.525,55.6397,12.5251,94.6406,2,3,0
255.008,21.1681,21.1688,-0.087,-0.192143,55.6396,12.525,55.6396,12.525,55.6397,12.5251,94.6406,2,3,0
255.025,21.1681,21.1681,-0.087,-0.165857,55.6396,12.525,55.6396,12.525,55.6397,12.5251,94.6406,2,3,0
255.041,21.1681,21.1681,-0.087,-0.139571,55.6396,12.525,55.6396,12.525,55.6397,12.5251,94.6406,2,3,0
255.058,21.1681,21.1681,-0.087,-0.113286,55.6396,12.525,55.6396,12.525,55.6397,12.5251,94.6406,2,3,0
255.076,21.1681,21.1681,-0.087,-0.087,55.6396,12.525,55.6396,12.525,55.6397,12.5251,94.6406,2,3,0
255.091,21.1681,21.1681,-0.087,-0.087,55.6396,12.525,55.6396,12.525,55.6397,12.5251,94.6406,2,3,0
255.108,21.1681,21.1681,-0.087,-0.087,55.6396,12.525,55.6396,12.525,55.6397,12.5251,94.6406,2,3,0
255.125,21.1681,21.1681,-0.087,-0.087,55.6396,12.525,55.6396,12.525,55.6397,12.5251,94.6406,2,3,0
255.141,21.1681,21.1681,-0.087,-0.087,55.6396,12.525,55.6396,12.525,55.6397,12.5251,94.6406,2,3,0
255.158,21.1681,21.1681,-0.087,-0.087,55.6396,12.525,55.6396,12.525,55.6397,12.5251,94.6406,2,3,0
255.175,21.1681,21.1681,-0.082,-0.0862857,55.6396,12.525,55.6396,12.525,55.6397,12.5251,94.375,2,3,0
255.192,21.1681,21.1681,-0.082,-0.0855714,55.6396,12.525,55.6396,12.525,55.6397,12.5251,94.375,2,3,0
255.211,21.1681,21.1681,-0.082,-0.0848572,55.6396,12.525,55.6396,12.525,55.6397,12.5251,94.375,2,3,0
255.25,21.0863,21.1665,-0.08,-0.0838571,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,94.375,2,3,0
255.257,21.0863,21.1648,-0.08,-0.0828571,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,94.375,2,3,0
255.273,21.0863,21.1631,-0.08,-0.0818571,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,94.375,2,3,0
255.29,21.0863,21.1615,-0.08,-0.0808571,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,94.375,2,3,0
255.307,21.0863,21.1598,-0.08,-0.0805714,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,94.375,2,3,0
255.324,21.0863,21.1581,-0.08,-0.0802857,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,94.375,2,3,0
255.34,21.0863,21.1564,-0.08,-0.08,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,94.375,2,3,0
255.356,21.0863,21.1548,-0.08,-0.08,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,94.375,2,3,0
255.373,21.0863,21.1531,-0.278,-0.108286,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,105.75,2,3,0
255.389,21.0863,21.1514,-0.278,-0.136571,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,105.75,2,3,0
255.409,21.0863,21.1498,-0.278,-0.164857,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,105.75,2,3,0
255.423,21.0863,21.1481,-0.278,-0.193143,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,105.75,2,3,0
255.439,21.0863,21.1464,-0.278,-0.221429,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,105.75,2,3,0
255.456,21.0863,21.1448,-0.278,-0.249714,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,105.75,2,3,0
255.474,21.0863,21.1431,-0.278,-0.278,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,105.75,2,3,0
255.489,21.0863,21.1414,-0.278,-0.278,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,105.75,2,3,0
255.511,21.0863,21.1397,-0.278,-0.278,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,105.75,2,3,0
255.524,21.0863,21.1381,-0.278,-0.278,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,105.75,2,3,0
255.539,21.0863,21.1364,-0.278,-0.278,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,105.75,2,3,0
255.558,21.0863,21.1347,-0.278,-0.278,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,105.75,2,3,0
255.573,21.0863,21.1331,-0.136,-0.257714,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,97.625,2,3,0
255.59,21.0863,21.1314,-0.136,-0.237429,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,97.625,2,3,0
255.607,21.0863,21.1297,-0.136,-0.217143,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,97.625,2,3,0
255.623,21.0863,21.128,-0.136,-0.196857,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,97.625,2,3,0
255.64,21.0863,21.1264,-0.136,-0.176571,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,97.625,2,3,0
255.656,21.0863,21.1247,-0.136,-0.156286,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,97.625,2,3,0
255.674,21.0863,21.123,-0.136,-0.136,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,97.625,2,3,0
255.695,21.0863,21.1214,-0.136,-0.136,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,97.625,2,3,0
255.708,21.0863,21.1197,-0.136,-0.136,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,97.625,2,3,0
255.723,21.0863,21.118,-0.136,-0.136,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,97.625,2,3,0
255.739,21.0863,21.1163,-0.136,-0.136,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,97.625,2,3,0
255.756,21.0863,21.1147,-0.136,-0.136,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,97.625,2,3,0
255.774,21.0863,21.113,-0.237,-0.150429,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,103.375,2,3,0
255.791,21.0863,21.1113,-0.237,-0.164857,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,103.375,2,3,0
255.809,21.0863,21.1097,-0.237,-0.179286,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,103.375,2,3,0
255.823,21.0863,21.108,-0.237,-0.193714,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,103.375,2,3,0
255.839,21.0863,21.1063,-0.237,-0.208143,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,103.375,2,3,0
255.858,21.0863,21.1046,-0.237,-0.222571,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,103.375,2,3,0
255.873,21.0863,21.103,-0.237,-0.237,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,103.375,2,3,0
255.891,21.0863,21.1013,-0.237,-0.237,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,103.375,2,3,0
255.908,21.0863,21.0996,-0.237,-0.237,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,103.375,2,3,0
255.923,21.0863,21.098,-0.237,-0.237,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,103.375,2,3,0
255.939,21.0863,21.0963,-0.237,-0.237,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,103.375,2,3,0
255.956,21.0863,21.0946,-0.237,-0.237,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,103.375,2,3,0
255.974,21.0863,21.093,-0.372,-0.256286,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,111.125,2,3,0
255.99,21.0863,21.0913,-0.372,-0.275571,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,111.125,2,3,0
256.008,21.0863,21.0896,-0.372,-0.294857,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,111.125,2,3,0
256.023,21.0863,21.0879,-0.372,-0.314143,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,111.125,2,3,0
256.039,21.0863,21.0863,-0.372,-0.333429,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,111.125,2,3,0
256.056,21.0863,21.0863,-0.372,-0.352714,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,111.125,2,3,0
256.073,21.0863,21.0863,-0.372,-0.372,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,111.125,2,3,0
256.091,21.0863,21.0863,-0.372,-0.372,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,111.125,2,3,0
256.108,21.0863,21.0863,-0.372,-0.372,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,111.125,2,3,0
256.123,21.0863,21.0863,-0.372,-0.372,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,111.125,2,3,0
256.14,21.0863,21.0863,-0.372,-0.372,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,111.125,2,3,0
256.158,21.0863,21.0863,-0.372,-0.372,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,111.125,2,3,0
256.173,21.0863,21.0863,-0.371,-0.371857,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,111.047,2,3,0
256.189,21.0863,21.0863,-0.371,-0.371714,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,111.047,2,3,0
256.21,21.0863,21.0863,-0.371,-0.371571,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,111.047,2,3,0
256.229,21.116,21.0869,-0.368,-0.371,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,111.047,2,3,0
256.24,21.116,21.0875,-0.368,-0.370429,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,111.047,2,3,0
256.256,21.116,21.0881,-0.368,-0.369857,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,111.047,2,3,0
256.273,21.116,21.0887,-0.368,-0.369286,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,111.047,2,3,0
256.289,21.116,21.0893,-0.368,-0.368857,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,111.047,2,3,0
256.307,21.116,21.0899,-0.368,-0.368429,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,111.047,2,3,0
256.322,21.116,21.0905,-0.368,-0.368,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,111.047,2,3,0
256.34,21.116,21.0911,-0.368,-0.368,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,111.047,2,3,0
256.356,21.116,21.0917,-0.368,-0.368,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,111.047,2,3,0
256.373,21.116,21.0923,-0.367,-0.367857,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,110.953,2,3,0
256.391,21.116,21.0929,-0.367,-0.367714,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,110.953,2,3,0
256.408,21.116,21.0935,-0.367,-0.367571,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,110.953,2,3,0
256.423,21.116,21.0941,-0.367,-0.367429,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,110.953,2,3,0
256.439,21.116,21.0947,-0.367,-0.367286,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,110.953,2,3,0
256.456,21.116,21.0954,-0.367,-0.367143,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,110.953,2,3,0
256.473,21.116,21.096,-0.367,-0.367,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,110.953,2,3,0
256.489,21.116,21.0966,-0.367,-0.367,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,110.953,2,3,0
256.51,21.116,21.0972,-0.367,-0.367,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,110.953,2,3,0
256.523,21.116,21.0978,-0.367,-0.367,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,110.953,2,3,0
256.539,21.116,21.0984,-0.367,-0.367,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,110.953,2,3,0
256.558,21.116,21.099,-0.367,-0.367,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,110.953,2,3,0
256.573,21.116,21.0996,-0.364,-0.366571,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,110.766,2,3,0
256.591,21.116,21.1002,-0.364,-0.366143,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,110.766,2,3,0
256.608,21.116,21.1008,-0.364,-0.365714,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,110.766,2,3,0
256.623,21.116,21.1014,-0.364,-0.365286,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,110.766,2,3,0
256.639,21.116,21.102,-0.364,-0.364857,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,110.766,2,3,0
256.656,21.116,21.1026,-0.364,-0.364429,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,110.766,2,3,0
256.673,21.116,21.1032,-0.364,-0.364,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,110.766,2,3,0
256.691,21.116,21.1038,-0.364,-0.364,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,110.766,2,3,0
256.707,21.116,21.1044,-0.364,-0.364,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,110.766,2,3,0
256.723,21.116,21.105,-0.364,-0.364,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,110.766,2,3,0
256.739,21.116,21.1057,-0.364,-0.364,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,110.766,2,3,0
256.757,21.116,21.1063,-0.364,-0.364,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,110.766,2,3,0
256.774,21.116,21.1069,-0.249,-0.347571,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,104.203,2,3,0
256.79,21.116,21.1075,-0.249,-0.331143,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,104.203,2,3,0
256.808,21.116,21.1081,-0.249,-0.314714,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,104.203,2,3,0
256.823,21.116,21.1087,-0.249,-0.298286,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,104.203,2,3,0
256.839,21.116,21.1093,-0.249,-0.281857,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,104.203,2,3,0
256.858,21.116,21.1099,-0.249,-0.265429,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,104.203,2,3,0
256.873,21.116,21.1105,-0.249,-0.249,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,104.203,2,3,0
256.891,21.116,21.1111,-0.249,-0.249,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,104.203,2,3,0
256.91,21.116,21.1117,-0.249,-0.249,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,104.203,2,3,0
256.923,21.116,21.1123,-0.249,-0.249,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,104.203,2,3,0
256.939,21.116,21.1129,-0.249,-0.249,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,104.203,2,3,0
256.956,21.116,21.1135,-0.249,-0.249,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,104.203,2,3,0
256.973,21.116,21.1141,-0.415,-0.272714,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,113.719,2,3,0
256.992,21.116,21.1147,-0.415,-0.296429,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,113.719,2,3,0
257.008,21.116,21.1153,-0.415,-0.320143,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,113.719,2,3,0
257.023,21.116,21.116,-0.415,-0.343857,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,113.719,2,3,0
257.04,21.116,21.116,-0.415,-0.367571,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,113.719,2,3,0
257.056,21.116,21.116,-0.415,-0.391286,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,113.719,2,3,0
257.074,21.116,21.116,-0.415,-0.415,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,113.719,2,3,0
257.09,21.116,21.116,-0.415,-0.415,55.6396,12.5251,55.6396,12.5251,55.6397,12.5251,113.719,2,3,0
